1100674058,,AC_AJCRASE,CR,1,45480,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100674060,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675006,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675007,,AC_AJCRASE,CR,1,70616,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675008,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675014,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675016,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675025,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675027,,AC_AJCRASE,CR,1,135432,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675047,,AC_AJCRASE,CR,1,54896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676003,,AC_AJCRASE,CR,1,46895,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676011,,AC_AJCRASE,CR,1,43019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676012,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676015,,AC_AJCRASE,CR,1,120258,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676018,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676020,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676029,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676031,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676043,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676045,,AC_AJCRASE,CR,1,44895,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676057,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677001,,AC_AJCRASE,CR,1,43019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677006,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677008,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677015,,AC_AJCRASE,CR,1,44895,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677017,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677020,,AC_AJCRASE,CR,1,72005,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677022,,AC_AJCRASE,CR,1,71453,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677023,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677025,,AC_AJCRASE,CR,1,60139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677032,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677034,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677036,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677045,,AC_AJCRASE,CR,1,69890,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678003,,AC_AJCRASE,CR,1,69985,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678006,,AC_AJCRASE,CR,1,82482,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678018,,AC_AJCRASE,CR,1,43019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678019,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100679014,,AC_AJCRASE,CR,1,45394,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680020,,AC_AJCRASE,CR,1,49896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680024,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680034,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681039,,AC_AJCRASE,CR,1,70138,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681041,,AC_AJCRASE,CR,1,60582,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682027,,AC_AJCRASE,CR,1,51154,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682033,,AC_AJCRASE,CR,1,61796,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682042,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683011,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683012,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683030,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100684007,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685002,,AC_AJCRASE,CR,1,70736,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685004,,AC_AJCRASE,CR,1,71897,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685006,,AC_AJCRASE,CR,1,44688,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685009,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685019,,AC_AJCRASE,CR,1,75397,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686021,,AC_AJCRASE,CR,1,340363,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100688003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690011,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100691005,,AC_AJCRASE,CR,1,61896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100691007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100692000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100693000,,AC_AJCRASE,CR,1,50617,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100696002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100696006,,AC_AJCRASE,CR,1,51095,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100697006,,AC_AJCRASE,CR,1,27896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100698008,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100698013,,AC_AJCRASE,CR,1,51572,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100700018,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100705008,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100708017,,AC_AJCRASE,CR,1,54820,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100708020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100708030,,AC_AJCRASE,CR,1,54896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100708032,,AC_AJCRASE,CR,1,55159,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100708048,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100709014,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100709029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100710015,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100710016,,AC_AJCRASE,CR,1,62004,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100710020,,AC_AJCRASE,CR,1,51214,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100710032,,AC_AJCRASE,CR,1,122721,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100710041,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100712000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100712020,,AC_AJCRASE,CR,1,38800,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100712033,,AC_AJCRASE,CR,1,115435,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100712059,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100716001,,AC_AJCRASE,CR,1,40072,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100716020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100716043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1101903029,,AC_AJCRASE,CR,1,233012,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1102476323,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1102883325,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1102885223,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1103461091,,AC_AJCRASE,CR,1,40139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668021,,AC_AJCRASE,CR,1,97954,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668022,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668026,,AC_AJCRASE,CR,1,131897,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668028,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668029,,AC_AJCRASE,CR,1,100156,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668030,,AC_AJCRASE,CR,1,336747,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668032,,AC_AJCRASE,CR,1,97253,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668033,,AC_AJCRASE,CR,1,107828,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668038,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668039,,AC_AJCRASE,CR,1,70317,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668040,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668050,,AC_AJCRASE,CR,1,110317,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668055,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100668062,,AC_AJCRASE,CR,1,70138,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670023,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670025,,AC_AJCRASE,CR,1,93851,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670026,,AC_AJCRASE,CR,1,69985,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670027,,AC_AJCRASE,CR,1,93055,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670036,,AC_AJCRASE,CR,1,104679,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670037,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670039,,AC_AJCRASE,CR,1,71897,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670042,,AC_AJCRASE,CR,1,119900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100670047,,AC_AJCRASE,CR,1,215810,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100671030,,AC_AJCRASE,CR,1,592832,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100671040,,AC_AJCRASE,CR,1,70138,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100672057,,AC_AJCRASE,CR,1,43019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100672058,,AC_AJCRASE,CR,1,551478,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100673045,,AC_AJCRASE,CR,1,188702,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100673053,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100674048,,AC_AJCRASE,CR,1,70138,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100674053,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675028,,AC_AJCRASE,CR,1,248852,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675029,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675037,,AC_AJCRASE,CR,1,61227,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675040,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675041,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675042,,AC_AJCRASE,CR,1,60259,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675044,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675046,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100675048,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676024,,AC_AJCRASE,CR,1,82004,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676025,,AC_AJCRASE,CR,1,70019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676028,,AC_AJCRASE,CR,1,84895,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676030,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676032,,AC_AJCRASE,CR,1,137389,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676041,,AC_AJCRASE,CR,1,411807,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676044,,AC_AJCRASE,CR,1,119900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676048,,AC_AJCRASE,CR,1,70497,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676053,,AC_AJCRASE,CR,1,100524,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676055,,AC_AJCRASE,CR,1,270334,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676064,,AC_AJCRASE,CR,1,117833,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100676067,,AC_AJCRASE,CR,1,94514,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677009,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677010,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677011,,AC_AJCRASE,CR,1,70869,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677012,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677014,,AC_AJCRASE,CR,1,121812,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677016,,AC_AJCRASE,CR,1,150602,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677019,,AC_AJCRASE,CR,1,563878,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677021,,AC_AJCRASE,CR,1,70138,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677024,,AC_AJCRASE,CR,1,69985,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677026,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677029,,AC_AJCRASE,CR,1,135015,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100677031,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678016,,AC_AJCRASE,CR,1,232727,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678030,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100678036,,AC_AJCRASE,CR,1,95006,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680002,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680004,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680007,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680013,,AC_AJCRASE,CR,1,88501,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680014,,AC_AJCRASE,CR,1,477464,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680026,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680029,,AC_AJCRASE,CR,1,50258,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100680036,,AC_AJCRASE,CR,1,125693,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681010,,AC_AJCRASE,CR,1,288041,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681024,,AC_AJCRASE,CR,1,82004,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681028,,AC_AJCRASE,CR,1,82015,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681031,,AC_AJCRASE,CR,1,119900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681036,,AC_AJCRASE,CR,1,63801,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100681046,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682006,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682007,,AC_AJCRASE,CR,1,83146,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682009,,AC_AJCRASE,CR,1,71749,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682012,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682014,,AC_AJCRASE,CR,1,70107,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682034,,AC_AJCRASE,CR,1,162061,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100682037,,AC_AJCRASE,CR,1,159140,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683007,,AC_AJCRASE,CR,1,154638,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683014,,AC_AJCRASE,CR,1,70015,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100683023,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100684025,,AC_AJCRASE,CR,1,34346,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100684035,,AC_AJCRASE,CR,1,57001,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685018,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685021,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685026,,AC_AJCRASE,CR,1,107480,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685031,,AC_AJCRASE,CR,1,88913,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685036,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100685038,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686000,,AC_AJCRASE,CR,1,42899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686004,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686005,,AC_AJCRASE,CR,1,43019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100686020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100687002,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100687007,,AC_AJCRASE,CR,1,79747,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100687009,,AC_AJCRASE,CR,1,100160,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100687016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100688011,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690014,,AC_AJCRASE,CR,1,51927,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690015,,AC_AJCRASE,CR,1,62243,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100690018,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100691012,,AC_AJCRASE,CR,1,111112,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100692001,,AC_AJCRASE,CR,1,62004,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100692003,,AC_AJCRASE,CR,1,42325,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
1100692007,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada 
